date,open,high,low,ltp,percent_change,qty,turnover
2021-07-13,460.0,480.0,451.0,479.0,2.13,17429,8201570.0
2021-07-12,460.0,475.0,431.0,469.0,2.63,107898,48586895.0
2021-07-11,420.0,457.0,414.0,457.0,8.81,30354,13219473.0
2021-07-08,416.0,430.0,405.0,420.0,2.44,18151,7595070.0
2021-07-07,400.0,418.0,393.0,410.0,2.5,18769,7596538.0
2021-07-06,400.0,400.0,395.0,400.0,-1.48,3154,1247000.0
2021-07-05,400.0,406.0,392.0,406.0,-0.49,1109,436820.0
2021-07-04,395.0,408.0,395.0,408.0,1.24,16872,6772260.0
2021-07-01,396.0,403.0,389.0,403.0,-0.25,20508,8064458.0
2021-06-29,398.0,404.0,390.0,404.0,-0.25,3011,1191161.0
2021-06-28,400.0,410.0,400.0,405.0,1.25,16542,6694613.0
2021-06-27,400.0,402.0,388.0,400.0,1.78,8516,3393694.0
2021-06-24,386.0,400.0,385.0,393.0,0.77,19061,7497281.0
2021-06-23,362.0,402.0,362.0,390.0,2.36,17132,6765564.0
2021-06-22,400.0,408.0,381.0,381.0,-3.05,8088,3189766.0
2021-06-21,410.0,410.0,385.0,393.0,-2.96,5170,2007370.0
2021-06-20,393.0,405.0,389.0,405.0,1.0,20124,7897711.0
2021-06-17,425.0,425.0,390.0,401.0,-0.99,9850,3889932.0
2021-06-16,436.0,436.0,396.0,405.0,-2.64,1940,778330.0
2021-06-15,424.0,432.0,402.0,416.0,2.97,24041,10036606.0
2021-06-14,405.0,413.0,395.0,404.0,1.51,2142,854930.0
2021-06-13,406.0,422.0,391.0,398.0,-0.25,11750,4762944.0
2021-06-10,386.0,400.0,386.0,399.0,1.53,5606,2218718.0
2021-06-09,410.0,423.0,392.0,393.0,-3.44,17304,7021210.0
2021-06-08,389.0,408.0,376.0,407.0,6.54,17241,6767633.0
2021-06-07,390.0,390.0,378.0,382.0,-0.78,7432,2840644.0
2021-06-06,385.0,385.0,378.0,385.0,1.85,6091,2322937.0
2021-06-03,375.0,396.0,375.0,378.0,0.53,5129,1955937.0
2021-06-02,362.0,381.0,362.0,376.0,-1.31,7292,2722872.0
2021-06-01,391.0,391.0,374.0,381.0,-1.3,31266,11927824.0
2021-05-31,409.0,409.0,374.0,386.0,-1.03,8878,3386414.0
2021-05-30,382.0,396.0,382.0,390.0,0.26,7126,2747620.0
2021-05-27,377.0,391.0,377.0,389.0,1.3,7285,2825591.0
2021-05-25,361.0,394.0,361.0,384.0,1.32,11816,4535658.0
2021-05-24,409.0,409.0,377.0,379.0,-2.82,8230,3184650.0
2021-05-23,394.0,394.0,373.0,390.0,3.72,16066,6162083.0
2021-05-20,361.0,376.0,361.0,376.0,-1.05,2008,742754.0
2021-05-19,364.0,380.0,364.0,380.0,-0.78,1445,544390.0
2021-05-18,390.0,390.0,364.0,383.0,0.0,3141,1180774.0
2021-05-17,390.0,390.0,383.0,383.0,0.0,20,7730.0
2021-05-16,377.0,383.0,370.0,383.0,3.51,774,288778.0
