date,open,high,low,ltp,percent_change,qty,turnover
2017-02-28,371.0,385.0,378.0,385.0,0.0,90,34580.0
2017-02-26,385.0,400.0,371.0,371.0,0.0,7115,2720665.0
2017-02-22,385.0,385.0,378.0,385.0,0.0,705,267855.0
2017-02-21,387.0,386.0,385.0,385.0,0.0,200,77100.0
2017-02-20,402.0,394.0,387.0,387.0,0.0,276,107634.0
2017-02-19,395.0,402.0,399.0,402.0,0.0,607,242514.0
2017-02-16,395.0,399.0,395.0,395.0,0.0,100,39580.0
2017-02-15,375.0,396.0,382.0,395.0,0.0,640,251370.0
2017-02-14,345.0,375.0,351.0,375.0,0.0,266,98160.0
2017-02-13,359.0,352.0,345.0,345.0,0.0,1120,391100.0
2017-02-12,380.0,373.0,359.0,359.0,0.0,240,87252.0
2017-02-09,392.0,385.0,371.0,380.0,0.0,3150,1183050.0
2017-02-08,407.0,400.0,392.0,392.0,0.0,1072,424364.0
2017-02-07,393.0,407.0,400.0,407.0,0.0,150,60070.0
2017-02-06,386.0,393.0,393.0,393.0,0.0,30,11790.0
2017-02-05,391.0,386.0,386.0,386.0,0.0,200,77200.0
2017-02-02,391.0,391.0,390.0,391.0,0.0,900,351350.0
2017-02-01,370.0,391.0,377.0,391.0,0.0,340,132100.0
2017-01-26,383.0,380.0,370.0,370.0,0.0,1805,681050.0
2017-01-25,390.0,383.0,383.0,383.0,0.0,20,7660.0
2017-01-24,398.0,395.0,390.0,390.0,0.0,5293,2071170.0
2017-01-23,406.0,398.0,398.0,398.0,0.0,400,159200.0
2017-01-22,406.0,406.0,406.0,406.0,0.0,210,85260.0
2017-01-19,410.0,417.0,406.0,406.0,0.0,1570,642310.0
2017-01-17,425.0,418.0,410.0,410.0,0.0,900,371100.0
2017-01-16,430.0,430.0,425.0,425.0,0.0,568,243632.0
2017-01-15,400.0,432.0,408.0,430.0,0.0,2068,881010.0
2017-01-12,416.0,415.0,400.0,400.0,0.0,1330,539550.0
2017-01-11,411.0,416.0,408.0,416.0,0.0,200,82100.0
2017-01-10,396.0,411.0,396.0,411.0,0.0,208,83028.0
2017-01-09,396.0,396.0,393.0,396.0,0.0,350,138150.0
2017-01-08,404.0,397.0,395.0,396.0,0.0,1878,743410.0
2017-01-05,407.0,410.0,400.0,404.0,0.0,953,385066.0
2017-01-04,415.0,408.0,407.0,407.0,0.0,300,122200.0
2017-01-03,415.0,415.0,410.0,415.0,0.0,350,144750.0
2017-01-02,438.0,430.0,400.0,415.0,0.0,4812,1966196.0
2017-01-01,406.0,438.0,413.0,438.0,0.0,1780,758900.0
2016-12-29,400.0,408.0,400.0,406.0,0.0,1740,697540.0
2016-12-28,390.0,400.0,395.0,400.0,0.0,485,192600.0
2016-12-27,411.0,406.0,390.0,390.0,0.0,7020,2776900.0
2016-12-26,443.0,435.0,411.0,411.0,0.0,400,168200.0
2016-12-22,560.0,575.0,549.0,554.0,0.0,25453,14370306.0
2016-12-21,555.0,566.0,550.0,560.0,0.0,11901,6663498.0
2016-12-20,554.0,565.0,549.0,555.0,0.0,4174,2330632.0
2016-12-19,574.0,582.0,554.0,554.0,0.0,3964,2237754.0
2016-12-18,560.0,580.0,560.0,574.0,0.0,8716,4968583.0
2016-12-15,542.0,575.0,550.0,560.0,0.0,5723,3182480.0
2016-12-14,561.0,605.0,540.0,542.0,0.0,24397,13552525.0
2016-12-12,537.0,561.0,535.0,561.0,0.0,3860,2104895.0
2016-12-11,560.0,549.0,537.0,537.0,0.0,3059,1656856.0
2016-12-08,565.0,587.0,550.0,560.0,0.0,8136,4629712.0
2016-12-07,531.0,565.0,536.0,565.0,0.0,15451,8429285.0
2016-12-06,540.0,545.0,531.0,531.0,0.0,406,218454.0
2016-12-05,547.0,568.0,530.0,540.0,0.0,8904,4887234.0
2016-12-04,498.0,547.0,481.0,547.0,0.0,9152,4908107.0
2016-12-01,508.0,528.0,498.0,498.0,0.0,2398,1220672.0
2016-11-30,481.0,508.0,490.0,508.0,0.0,1372,686587.0
2016-11-28,475.0,484.0,478.0,481.0,0.0,1455,697074.0
2016-11-27,480.0,476.0,471.0,475.0,0.0,153,72718.0
2016-11-24,480.0,489.0,480.0,480.0,0.0,1911,931180.0
2016-11-23,490.0,481.0,480.0,480.0,0.0,300,144200.0
2016-11-22,485.0,494.0,490.0,490.0,0.0,120,59080.0
2016-11-21,492.0,485.0,485.0,485.0,0.0,77,37345.0
2016-11-20,512.0,502.0,492.0,492.0,0.0,600,297200.0
2016-11-16,520.0,518.0,510.0,512.0,0.0,2510,1288322.0
2016-11-15,510.0,520.0,510.0,520.0,0.0,867,450340.0
2016-11-13,500.0,510.0,501.0,510.0,0.0,1923,969180.0
2016-11-10,500.0,505.0,500.0,500.0,0.0,250,125250.0
2016-11-09,524.0,514.0,500.0,500.0,0.0,830,420065.0
2016-11-08,520.0,524.0,524.0,524.0,0.0,1000,524000.0
2016-11-07,521.0,531.0,510.0,520.0,0.0,1771,912300.0
2016-10-26,521.0,521.0,511.0,521.0,0.0,2050,1048050.0
2016-10-25,520.0,521.0,511.0,521.0,0.0,700,358700.0
2016-10-24,539.0,530.0,520.0,520.0,0.0,1469,773380.0
2016-10-23,529.0,539.0,539.0,539.0,0.0,154,83006.0
2016-10-20,520.0,529.0,529.0,529.0,0.0,500,264500.0
2016-10-19,520.0,530.0,520.0,520.0,0.0,410,213300.0
2016-10-18,520.0,524.0,510.0,520.0,0.0,1382,716520.0
2016-10-17,510.0,520.0,520.0,520.0,0.0,150,78000.0
2016-10-05,520.0,520.0,510.0,510.0,0.0,1117,574380.0
2016-10-03,530.0,521.0,520.0,520.0,0.0,240,125000.0
2016-10-02,540.0,540.0,530.0,530.0,0.0,3173,1688051.0
