date,open,high,low,ltp,percent_change,qty,turnover
2012-07-15,94.0,97.0,94.0,97.0,0.0,100,9580.0
2012-07-08,94.0,94.0,94.0,94.0,0.0,190,17860.0
2012-07-04,95.0,94.0,94.0,94.0,0.0,60,5640.0
2012-07-03,95.0,95.0,95.0,95.0,0.0,230,21850.0
2012-07-02,87.0,95.0,84.0,95.0,0.0,470,41470.0
2012-06-28,85.0,87.0,86.0,87.0,0.0,170,14670.0
2012-06-27,85.0,86.0,85.0,85.0,0.0,310,26450.0
2012-06-26,87.0,86.0,84.0,85.0,0.0,300,25400.0
2012-06-25,84.0,88.0,85.0,87.0,0.0,930,79940.0
2012-06-21,81.0,84.0,82.0,84.0,0.0,520,43530.0
2012-06-20,81.0,83.0,81.0,81.0,0.0,660,53920.0
2012-06-19,80.0,83.0,80.0,81.0,0.0,710,57460.0
2012-06-18,82.0,81.0,79.0,80.0,0.0,520,41690.0
2012-06-17,86.0,85.0,82.0,82.0,0.0,200,16540.0
2012-06-14,86.0,86.0,86.0,86.0,0.0,1320,113520.0
2012-06-13,88.0,87.0,86.0,86.0,0.0,40,3460.0
2012-06-12,90.0,89.0,88.0,88.0,0.0,140,12420.0
2012-06-10,94.0,94.0,90.0,90.0,0.0,110,10130.0
2012-06-07,98.0,97.0,94.0,94.0,0.0,100,9560.0
2012-06-06,103.0,98.0,98.0,98.0,0.0,60,5880.0
2012-06-05,110.0,105.0,103.0,103.0,0.0,400,41240.0
2012-05-20,108.0,110.0,108.0,110.0,0.0,60,6520.0
2012-05-17,104.0,108.0,106.0,108.0,0.0,40,4280.0
2012-05-15,96.0,104.0,97.0,104.0,0.0,180,17930.0
2012-05-13,95.0,96.0,96.0,96.0,0.0,100,9600.0
2012-05-09,94.0,95.0,95.0,95.0,0.0,20,1900.0
2012-05-07,93.0,94.0,94.0,94.0,0.0,20,1880.0
2012-04-29,92.0,93.0,93.0,93.0,0.0,460,42780.0
2012-04-26,91.0,92.0,92.0,92.0,0.0,30,2760.0
2012-04-24,92.0,91.0,91.0,91.0,0.0,20,1820.0
2012-04-19,92.0,93.0,91.0,92.0,0.0,400,37060.0
