date,open,high,low,ltp,percent_change,qty,turnover
2014-11-09,210.0,206.0,202.0,206.0,0.0,252,51872.0
2014-11-06,206.0,214.0,210.0,210.0,0.0,154,32540.0
2014-11-05,206.0,206.0,205.0,206.0,0.0,787,161720.0
2014-11-04,199.0,206.0,202.0,206.0,0.0,202,41332.0
2014-11-03,202.0,199.0,199.0,199.0,0.0,11,2189.0
2014-11-02,202.0,204.0,200.0,202.0,0.0,1178,238388.0
2014-10-30,209.0,205.0,202.0,202.0,0.0,132,26884.0
2014-10-28,209.0,213.0,209.0,209.0,0.0,2502,524126.0
2014-10-26,205.0,209.0,209.0,209.0,0.0,20,4180.0
2014-10-22,202.0,205.0,201.0,205.0,0.0,116,23476.0
2014-10-21,214.0,210.0,202.0,202.0,0.0,136,27952.0
2014-10-20,218.0,218.0,214.0,214.0,0.0,174,37636.0
2014-10-16,218.0,219.0,218.0,218.0,0.0,199,43395.0
2014-10-15,210.0,218.0,210.0,218.0,0.0,66,14112.0
2014-10-14,201.0,210.0,197.0,210.0,0.0,626,124748.0
2014-10-13,215.0,211.0,201.0,201.0,0.0,80,16480.0
2014-10-09,223.0,219.0,215.0,215.0,0.0,32,6928.0
2014-10-08,230.0,238.0,223.0,223.0,0.0,6376,1472656.0
2014-09-29,214.0,234.0,218.0,230.0,0.0,590,135196.0
2014-09-28,199.0,214.0,202.0,214.0,0.0,117,24164.0
2014-09-24,193.0,199.0,195.0,199.0,0.0,136,26668.0
2014-09-22,191.0,193.0,190.0,193.0,0.0,33,6333.0
2014-09-21,197.0,194.0,188.0,191.0,0.0,192,36812.0
2014-09-18,198.0,198.0,194.0,197.0,0.0,1365,266614.0
2014-09-17,210.0,207.0,198.0,198.0,0.0,918,187024.0
2014-09-16,210.0,210.0,209.0,210.0,0.0,422,88310.0
2014-09-15,204.0,210.0,200.0,210.0,0.0,1155,237809.0
2014-09-14,226.0,222.0,204.0,204.0,0.0,646,138192.0
2014-09-10,229.0,242.0,226.0,226.0,0.0,396,90776.0
2014-09-09,224.0,232.0,223.0,229.0,0.0,448,102115.0
2014-09-03,228.0,224.0,224.0,224.0,0.0,12,2688.0
2014-09-01,240.0,236.0,224.0,228.0,0.0,266,60792.0
2014-08-31,240.0,242.0,240.0,240.0,0.0,718,173256.0
2014-08-28,239.0,241.0,233.0,240.0,0.0,1236,296768.0
2014-08-27,218.0,239.0,220.0,239.0,0.0,136,31000.0
2014-08-25,222.0,218.0,215.0,218.0,0.0,1048,228392.0
2014-08-24,218.0,222.0,214.0,222.0,0.0,206,44972.0
2014-08-21,223.0,220.0,218.0,218.0,0.0,1304,285298.0
2014-08-20,231.0,227.0,223.0,223.0,0.0,314,71014.0
2014-08-19,233.0,237.0,229.0,231.0,0.0,546,127502.0
2014-08-18,255.0,250.0,233.0,233.0,0.0,1180,281464.0
2014-08-14,259.0,260.0,255.0,255.0,0.0,340,86900.0
